-0.351951451333788,0.000000000000000,-2.841300635305616,-0.000000000000000
-0.343771649916524,0.000000000000000,-2.908907459656841,-0.000000000000000
-0.335870072853786,0.000000000000000,-2.977341845023412,-0.000000000000000
-0.328230325833578,0.000000000000000,-3.046640928133708,-0.000000000000000
-0.320837677564857,0.000000000000000,-3.116840659532311,-0.000000000000000
-0.313678732638435,0.000000000000000,-3.187975415463372,-0.000000000000000
-0.306740964603993,0.000000000000000,-3.260079418467906,-0.000000000000000
-0.300013218011841,0.000000000000000,-3.333186473760620,-0.000000000000000
-0.293485045727754,0.000000000000000,-3.407328962985014,-0.000000000000000
-0.287146733194690,0.000000000000000,-3.482539965718884,-0.000000000000000
-0.280989483573065,0.000000000000000,-3.558851882241144,-0.000000000000000
-0.275005066586035,0.000000000000000,-3.636296307849390,-0.000000000000000
-0.269185864068464,0.000000000000000,-3.714905656240984,-0.000000000000000
-0.263524659194796,0.000000000000000,-3.794711462936552,-0.000000000000000
-0.258014936213155,0.000000000000000,-3.875745516057354,-0.000000000000000
-0.252650339622118,0.000000000000000,-3.958040158729933,-0.000000000000000
-0.247425092641322,0.000000000000000,-4.041626916941198,-0.000000000000000
-0.242333886622744,0.000000000000000,-4.126538279057188,-0.000000000000000
-0.237371490474485,0.000000000000000,-4.212806179050662,-0.000000000000000
-0.232533134526058,0.000000000000000,-4.300463043147282,-0.000000000000000
-0.227814214919296,0.000000000000000,-4.389541608597550,-0.000000000000000
-0.223210596216525,0.000000000000000,-4.480075097905790,-0.000000000000000
-0.218717973082700,0.000000000000000,-4.572096903473697,-0.000000000000000
-0.214332910078888,0.000000000000000,-4.665639547806855,-0.000000000000000
-0.210051481792809,0.000000000000000,-4.760738427569985,-0.000000000000000
-0.205870337595771,0.000000000000000,-4.857426457295587,-0.000000000000000
-0.201786273916034,0.000000000000000,-4.955739265482159,-0.000000000000000
-0.197796034927328,0.000000000000000,-5.055712056045572,-0.000000000000000
-0.193896926177152,0.000000000000000,-5.157379948365085,-0.000000000000000
-0.190085950533174,0.000000000000000,-5.260779318174102,-0.000000000000000
-0.186360393133783,0.000000000000000,-5.365946258935308,-0.000000000000000
-0.182717847932304,0.000000000000000,-5.472917985807930,-0.000000000000000
-0.179155844244116,0.000000000000000,-5.581732255426294,-0.000000000000000
-0.175671940647894,0.000000000000000,-5.692427271998590,-0.000000000000000
-0.172263963926884,0.000000000000000,-5.805041925202755,-0.000000000000000
-0.168929877134589,0.000000000000000,-5.919614491609307,-0.000000000000000
-0.165667612549095,0.000000000000000,-6.036185662749977,-0.000000000000000
-0.162474943540043,0.000000000000000,-6.154795812227779,-0.000000000000000
-0.159350186439909,0.000000000000000,-6.275486201194369,-0.000000000000000
-0.156291570589420,0.000000000000000,-6.398298177793148,-0.000000000000000
-0.153297282318538,0.000000000000000,-6.523274563689763,-0.000000000000000
-0.150365628057581,0.000000000000000,-6.650458060449498,-0.000000000000000
-0.147494897127947,0.000000000000000,-6.779893294095197,-0.000000000000000
-0.144683844029474,0.000000000000000,-6.911624425471258,-0.000000000000000
-0.141930573678560,0.000000000000000,-7.045696741842680,-0.000000000000000
-0.139233991241883,0.000000000000000,-7.182156160735656,-0.000000000000000
-0.136592436427281,0.000000000000000,-7.321050118809536,-0.000000000000000
-0.134004664013239,0.000000000000000,-7.462426114490180,-0.000000000000000
-0.131469395160653,0.000000000000000,-7.606332156658194,-0.000000000000000
-0.128985387104363,0.000000000000000,-7.752818125468879,-0.000000000000000
-0.126551384126633,0.000000000000000,-7.901933914030105,-0.000000000000000
-0.124166076649740,0.000000000000000,-8.053730422984049,-0.000000000000000
-0.121828594010655,0.000000000000000,-8.208260021406826,-0.000000000000000
-0.119537453448952,0.000000000000000,-8.365575690471946,-0.000000000000000
-0.117292089257794,0.000000000000000,-8.525730447973650,-0.000000000000000
-0.115090896056897,0.000000000000000,-8.688779305053943,-0.000000000000000
-0.112933465215519,0.000000000000000,-8.854777983453914,-0.000000000000000
-0.110818250122444,0.000000000000000,-9.023784296569451,-0.000000000000000
-0.108744586508720,0.000000000000000,-9.195854221779854,-0.000000000000000
-0.106711748489146,0.000000000000000,-9.371047612777943,-0.000000000000000
-0.104718257494062,0.000000000000000,-9.549424122266680,-0.000000000000000
-0.102763950663555,0.000000000000000,-9.731043040913594,-0.000000000000000
-0.100847349489072,0.000000000000000,-9.915968789732119,-0.000000000000000
-0.098968157622162,0.000000000000000,-10.104262700226959,-0.000000000000000
-0.097125144885082,0.000000000000000,-10.295988945080738,-0.000000000000000
-0.095317929860813,0.000000000000000,-10.491214662912625,-0.000000000000000
-0.093545351178755,0.000000000000000,-10.690003957598101,-0.000000000000000
-0.091806883325176,0.000000000000000,-10.892426019201679,-0.000000000000000
-0.090101866809182,0.000000000000000,-11.098549218090721,-0.000000000000000
-0.088429456127995,0.000000000000000,-11.308444971667415,-0.000000000000000
-0.086789168247455,0.000000000000000,-11.522182427516706,-0.000000000000000
-0.085180108205331,0.000000000000000,-11.739836867197500,-0.000000000000000
-0.083601754615238,0.000000000000000,-11.961480337669919,-0.000000000000000
-0.082053316652218,0.000000000000000,-12.187189923704228,-0.000000000000000
-0.080534331559329,0.000000000000000,-12.417041428328366,-0.000000000000000
-0.079044498818247,0.000000000000000,-12.651113353354605,-0.000000000000000
-0.077582670971170,0.000000000000000,-12.889486001209006,-0.000000000000000
-0.076148565975197,0.000000000000000,-13.132239762577049,-0.000000000000000
-0.074741429339235,0.000000000000000,-13.379456454266723,-0.000000000000000
-0.073361035355693,0.000000000000000,-13.631222132674093,-0.000000000000000
-0.072006588915901,0.000000000000000,-13.887621516247673,-0.000000000000000
-0.070677653072450,0.000000000000000,-14.148740872623350,-0.000000000000000
-0.069373646270326,0.000000000000000,-14.414671382416198,-0.000000000000000
-0.068094318076154,0.000000000000000,-14.685501034096697,-0.000000000000000
-0.066838938802622,0.000000000000000,-14.961323063760855,-0.000000000000000
-0.065607314837910,0.000000000000000,-15.242231125103496,-0.000000000000000
-0.064398438890058,0.000000000000000,-15.528321592848222,-0.000000000000000
-0.063212266205216,0.000000000000000,-15.819690832854842,-0.000000000000000
-0.062048406647616,0.000000000000000,-16.116439371062345,-0.000000000000000
-0.060906427331528,0.000000000000000,-16.418665868811051,-0.000000000000000
-0.059785588588881,0.000000000000000,-16.726473108920885,-0.000000000000000
-0.058685686536194,0.000000000000000,-17.039968106798767,-0.000000000000000
-0.057606038553445,0.000000000000000,-17.359256449239524,-0.000000000000000
-0.056546743117075,0.000000000000000,-17.684446756638785,-0.000000000000000
-0.055507153072005,0.000000000000000,-18.015650302372329,-0.000000000000000
-0.054487219992708,0.000000000000000,-18.352975853737760,-0.000000000000000
-0.053485614090603,0.000000000000000,-18.696544903487521,-0.000000000000000
-0.052503312333716,0.000000000000000,-19.046467100874292,-0.000000000000000
-0.051538818471750,0.000000000000000,-19.402867919809502,-0.000000000000000
-0.050592237357126,0.000000000000000,-19.765863603707327,-0.000000000000000
-0.049663308904448,0.000000000000000,-20.135580297662933,-0.000000000000000
-0.048751567407326,0.000000000000000,-20.512142445043846,-0.000000000000000
-0.047856632837544,0.000000000000000,-20.895680125585308,-0.000000000000000
-0.046978446671408,0.000000000000000,-21.286321190169410,-0.000000000000000
-0.046116597153672,0.000000000000000,-21.684199564955705,-0.000000000000000
-0.045270384455689,0.000000000000000,-22.089449464177122,-0.000000000000000
-0.044440162105172,0.000000000000000,-22.502211678104789,-0.000000000000000
-0.043624802470124,0.000000000000000,-22.922622756123626,-0.000000000000000
-0.042824816191882,0.000000000000000,-23.350829053437025,-0.000000000000000
-0.042039820109622,0.000000000000000,-23.786974004353269,-0.000000000000000
-0.041269348992314,0.000000000000000,-24.231206847296747,-0.000000000000000
-0.040512690516552,0.000000000000000,-24.683678975132864,-0.000000000000000
-0.039769846409364,0.000000000000000,-25.144542974025207,-0.000000000000000
-0.039040965117842,0.000000000000000,-25.613955098114580,-0.000000000000000
-0.038325947839940,0.000000000000000,-26.092077570836818,-0.000000000000000
-0.037623472277968,0.000000000000000,-26.579071931774767,-0.000000000000000
-0.036934141926707,0.000000000000000,-27.075101609416066,-0.000000000000000
-0.036257670257761,0.000000000000000,-27.580338551666067,-0.000000000000000
-0.035593836628253,0.000000000000000,-28.094950825847334,-0.000000000000000
-0.034941786981495,0.000000000000000,-28.619116669439403,-0.000000000000000
-0.034301704111961,0.000000000000000,-29.153015190419289,-0.000000000000000
-0.033673697831910,0.000000000000000,-29.696823662397584,-0.000000000000000
-0.033057172138667,0.000000000000000,-30.250729601542972,-0.000000000000000
-0.032451803385413,0.000000000000000,-30.814920251668298,-0.000000000000000
-0.031857742512193,0.000000000000000,-31.389590011394056,-0.000000000000000
-0.031274801123185,0.000000000000000,-31.974931711327987,-0.000000000000000
-0.030702320762078,0.000000000000000,-32.571146281532847,-0.000000000000000
-0.030139713773071,0.000000000000000,-33.178432673922245,-0.000000000000000
-0.029588501511949,0.000000000000000,-33.797002990187266,-0.000000000000000
-0.029046890170672,0.000000000000000,-34.427061203091043,-0.000000000000000
-0.028515570652750,0.000000000000000,-35.068827874171468,-0.000000000000000
-0.027993896831472,0.000000000000000,-35.722517272602119,-0.000000000000000
-0.027480930550716,0.000000000000000,-36.388351588980534,-0.000000000000000
-0.026978897876312,0.000000000000000,-37.066561293774079,-0.000000000000000
-0.026484767938506,0.000000000000000,-37.757370670293916,-0.000000000000000
-0.026000281601902,0.000000000000000,-38.461018303603176,-0.000000000000000
-0.025524778899975,0.000000000000000,-39.177745179596116,-0.000000000000000
-0.025058098887076,0.000000000000000,-39.907791785146131,-0.000000000000000
-0.024599482757534,0.000000000000000,-40.651406834381135,-0.000000000000000
-0.024149105798042,0.000000000000000,-41.408845736731251,-0.000000000000000
-0.023707367462951,0.000000000000000,-42.180359862761662,-0.000000000000000
-0.023273762913895,0.000000000000000,-42.966220560816573,-0.000000000000000
-0.022848335286159,0.000000000000000,-43.766687187174782,-0.000000000000000
-0.022430512434553,0.000000000000000,-44.582034972184587,-0.000000000000000
-0.022019938856385,0.000000000000000,-45.412542744249080,-0.000000000000000
-0.021617078145724,0.000000000000000,-46.258492327371854,-0.000000000000000
-0.021221858472135,0.000000000000000,-47.120166080980994,-0.000000000000000
-0.020834174612720,0.000000000000000,-47.997861656686112,-0.000000000000000
-0.020453071968589,0.000000000000000,-48.891881370170083,-0.000000000000000
-0.020079797667844,0.000000000000000,-49.802521520691528,-0.000000000000000
-0.019711806982190,0.000000000000000,-50.730097458154532,-0.000000000000000
-0.019352018025511,0.000000000000000,-51.674919069620969,-0.000000000000000
-0.018998310824287,0.000000000000000,-52.637312724331963,-0.000000000000000
-0.018650674960682,0.000000000000000,-53.617602681972912,-0.000000000000000
-0.018309446685969,0.000000000000000,-54.616124299651922,-0.000000000000000
-0.017974994649432,0.000000000000000,-55.633212902079080,-0.000000000000000
-0.017646193773906,0.000000000000000,-56.669220566480000,-0.000000000000000
-0.017323900802992,0.000000000000000,-57.724493573562242,-0.000000000000000
-0.017007210666044,0.000000000000000,-58.799395224636690,-0.000000000000000
-0.016696289088934,0.000000000000000,-59.894291564914973,-0.000000000000000
-0.016391133056743,0.000000000000000,-61.009548808349507,-0.000000000000000
-0.016090910691151,0.000000000000000,-62.145553071242446,-0.000000000000000
-0.015797561122966,0.000000000000000,-63.302683884189534,-0.000000000000000
-0.015507542887100,0.000000000000000,-64.481341517171501,-0.000000000000000
-0.015224605246942,0.000000000000000,-65.681918949440558,-0.000000000000000
-0.014947497173502,0.000000000000000,-66.904837048724943,-0.000000000000000
-0.014673400332327,0.000000000000000,-68.150495361874704,-0.000000000000000
-0.014405661764698,0.000000000000000,-69.419333046731396,-0.000000000000000
-0.014142001662385,0.000000000000000,-70.711764370407934,-0.000000000000000
-0.013883671137762,0.000000000000000,-72.028245845463800,-0.000000000000000
-0.013629013082131,0.000000000000000,-73.369221633890533,-0.000000000000000
-0.013381399392685,0.000000000000000,-74.735130868673721,-0.000000000000000
-0.013136492571427,0.000000000000000,-76.126458539166862,-0.000000000000000
-0.012895576359689,0.000000000000000,-77.543676384089537,-0.000000000000000
-0.012660851072759,0.000000000000000,-78.987247596192873,-0.000000000000000
-0.012428304449145,0.000000000000000,-80.457679727777418,-0.000000000000000
-0.012201490847559,0.000000000000000,-81.955472764523535,-0.000000000000000
-0.011979081061369,0.000000000000000,-83.481123946282381,-0.000000000000000
-0.011759989603462,0.000000000000000,-85.035168416158257,-0.000000000000000
-0.011544986144386,0.000000000000000,-86.618116573914207,-0.000000000000000
-0.011333322894835,0.000000000000000,-88.230526113140314,-0.000000000000000
-0.011126778576703,0.000000000000000,-89.872929312731884,-0.000000000000000
-0.010922837846955,0.000000000000000,-91.545885633832739,-0.000000000000000
-0.010723536368616,0.000000000000000,-93.249972874764197,-0.000000000000000
-0.010528129418390,0.000000000000000,-94.985771614233954,-0.000000000000000
-0.010335513257658,0.000000000000000,-96.753855160570467,-0.000000000000000
-0.010145641172265,0.000000000000000,-98.554849170839447,-0.000000000000000
-0.009960801867081,0.000000000000000,-100.389338819714951,-0.000000000000000
-0.009779352819265,0.000000000000000,-102.257974248254953,-0.000000000000000
-0.009600918934737,0.000000000000000,-104.161373812510575,-0.000000000000000
-0.009424241292990,0.000000000000000,-106.100187269937479,-0.000000000000000
-0.009253322773745,0.000000000000000,-108.075074374980161,-0.000000000000000
-0.009083797024282,0.000000000000000,-110.086710880710086,-0.000000000000000
-0.008917630221418,0.000000000000000,-112.135781466458269,-0.000000000000000
-0.008754576869578,0.000000000000000,-114.222973023228079,-0.000000000000000
-0.008595775639058,0.000000000000000,-116.349009204829684,-0.000000000000000
-0.008438624884604,0.000000000000000,-118.514594517205239,-0.000000000000000
-0.008283038846024,0.000000000000000,-120.720484356173500,-0.000000000000000
-0.008132084991082,0.000000000000000,-122.967423334930800,-0.000000000000000
-0.007984609586160,0.000000000000000,-125.256167917269309,-0.000000000000000
-0.007837150427214,0.000000000000000,-127.587499763635293,-0.000000000000000
-0.007693937623486,0.000000000000000,-129.962215730345264,-0.000000000000000
-0.007555222569849,0.000000000000000,-132.381116652430137,-0.000000000000000
-0.007417697846691,0.000000000000000,-134.845029811918948,-0.000000000000000
-0.007280462762537,0.000000000000000,-137.354795342901525,-0.000000000000000
-0.007146199824049,0.000000000000000,-139.911249796269715,-0.000000000000000
-0.007018466982430,0.000000000000000,-142.515289882626945,-0.000000000000000
-0.006889354040254,0.000000000000000,-145.167778004358183,-0.000000000000000
-0.006761297771092,0.000000000000000,-147.869642510822644,-0.000000000000000
-0.006638627813089,0.000000000000000,-150.621764082147848,-0.000000000000000
-0.006517822777425,0.000000000000000,-153.425107543433512,-0.000000000000000
-0.006397349948259,0.000000000000000,-156.280620472317366,-0.000000000000000
-0.006281348267450,0.000000000000000,-159.189260033568473,-0.000000000000000
-0.006166493013026,0.000000000000000,-162.152036631986959,-0.000000000000000
-0.006054230093625,0.000000000000000,-165.169940642953236,-0.000000000000000
-0.005945154352958,0.000000000000000,-168.243993810490792,-0.000000000000000
-0.005835469149034,0.000000000000000,-171.375268046475981,-0.000000000000000
-0.005727744495942,0.000000000000000,-174.564798378550933,-0.000000000000000
-0.005623679735791,0.000000000000000,-177.813696998975161,-0.000000000000000
-0.005521768445135,0.000000000000000,-181.123048788195490,-0.000000000000000
-0.005419094155172,0.000000000000000,-184.493985813071390,-0.000000000000000
-0.005320841006650,0.000000000000000,-187.927647298641773,-0.000000000000000
-0.005221663508905,0.000000000000000,-191.425213517155157,-0.000000000000000
-0.005129683379010,0.000000000000000,-194.987851273652240,-0.000000000000000
-0.005033781638616,0.000000000000000,-198.616807649025446,-0.000000000000000
-0.004941481476536,0.000000000000000,-202.313280564421916,-0.000000000000000
-0.004850739429386,0.000000000000000,-206.078553801586224,-0.000000000000000
-0.004763309850787,0.000000000000000,-209.913876826867977,-0.000000000000000
-0.004677617512741,0.000000000000000,-213.820593988932558,-0.000000000000000
-0.004589377446095,0.000000000000000,-217.800006569819516,-0.000000000000000
-0.004505725951205,0.000000000000000,-221.853465465455031,-0.000000000000000
-0.004425182268562,0.000000000000000,-225.982360706403313,-0.000000000000000
-0.004342866268203,0.000000000000000,-230.188100981388061,-0.000000000000000
-0.004266260093857,0.000000000000000,-234.472097875648331,-0.000000000000000
-0.004187351567481,0.000000000000000,-238.835824245112207,-0.000000000000000
-0.004109288141052,0.000000000000000,-243.280757044866760,-0.000000000000000
-0.004036383969165,0.000000000000000,-247.808402580874599,-0.000000000000000
-0.003962432412408,0.000000000000000,-252.420292938681342,-0.000000000000000
-0.003890126762172,0.000000000000000,-257.118027597847231,-0.000000000000000
-0.003820282626435,0.000000000000000,-261.903192656826718,-0.000000000000000
-0.003746892278429,0.000000000000000,-266.777381037409100,-0.000000000000000
-0.003678231392314,0.000000000000000,-271.742293448295186,-0.000000000000000
-0.003613295729309,0.000000000000000,-276.799609360520662,-0.000000000000000
-0.003545407374304,0.000000000000000,-281.951013918797571,-0.000000000000000
-0.003478891211586,0.000000000000000,-287.198303335350943,-0.000000000000000
-0.003420184812143,0.000000000000000,-292.543241192140954,-0.000000000000000
-0.003352838662295,0.000000000000000,-297.987674993368955,-0.000000000000000
-0.003295990661513,0.000000000000000,-303.533386138244737,-0.000000000000000
-0.003233748522348,0.000000000000000,-309.182313126477652,-0.000000000000000
-0.003177419103338,0.000000000000000,-314.936367258631037,-0.000000000000000
-0.003114484081038,0.000000000000000,-320.797514178028337,-0.000000000000000
-0.003063071470876,0.000000000000000,-326.767719399232249,-0.000000000000000
-0.003003346415795,0.000000000000000,-332.849016917256108,-0.000000000000000
-0.002948591365168,0.000000000000000,-339.043529680119207,-0.000000000000000
-0.002896886176984,0.000000000000000,-345.353273768119891,-0.000000000000000
-0.002842733729153,0.000000000000000,-351.780482461583347,-0.000000000000000
-0.002790449336516,0.000000000000000,-358.327287675663456,-0.000000000000000
-0.002742600693068,0.000000000000000,-364.995914625869432,-0.000000000000000
-0.002693044172446,0.000000000000000,-371.788627756608776,-0.000000000000000
-0.002637239278585,0.000000000000000,-378.707811979471444,-0.000000000000000
-0.002590934842516,0.000000000000000,-385.755709846407512,-0.000000000000000
-0.002545354574750,0.000000000000000,-392.934771539956500,-0.000000000000000
-0.002502714578071,0.000000000000000,-400.247466767843775,-0.000000000000000
-0.002453991949864,0.000000000000000,-407.696215441643858,-0.000000000000000
-0.002409177815593,0.000000000000000,-415.283601564371907,-0.000000000000000
-0.002365674381139,0.000000000000000,-423.012191210384458,-0.000000000000000
-0.002321743893816,0.000000000000000,-430.884610629153030,-0.000000000000000
-0.002274487355550,0.000000000000000,-438.903548266550729,-0.000000000000000
-0.002237957994339,0.000000000000000,-447.071706133802536,-0.000000000000000
-0.002195909110782,0.000000000000000,-455.391847059639190,-0.000000000000000
-0.002154510916228,0.000000000000000,-463.866864043771272,-0.000000000000000
-0.002112384977096,0.000000000000000,-472.499566081819808,-0.000000000000000
-0.002076412699722,0.000000000000000,-481.292967532612806,-0.000000000000000
-0.002042905826073,0.000000000000000,-490.249971254330148,-0.000000000000000
-0.002001844099908,0.000000000000000,-499.373669542618813,-0.000000000000000
-0.001966291641423,0.000000000000000,-508.667192643905423,-0.000000000000000
-0.001924617021416,0.000000000000000,-518.133634465009891,-0.000000000000000
-0.001900480471022,0.000000000000000,-527.776236726560228,-0.000000000000000
-0.001858380872989,0.000000000000000,-537.598361345689455,-0.000000000000000
-0.001826244981487,0.000000000000000,-547.603215258924820,-0.000000000000000
-0.001792701525574,0.000000000000000,-557.794288841443176,-0.000000000000000
-0.001766893293620,0.000000000000000,-568.174990919206380,-0.000000000000000
-0.001722565861598,0.000000000000000,-578.748887785700845,-0.000000000000000
-0.001701146955156,0.000000000000000,-589.519539087419844,-0.000000000000000
-0.001662559187878,0.000000000000000,-600.490708046280815,-0.000000000000000
-0.001637329895914,0.000000000000000,-611.665965209166643,-0.000000000000000
-0.001608348917046,0.000000000000000,-623.049233936239261,-0.000000000000000
-0.001573375829821,0.000000000000000,-634.644361682763929,-0.000000000000000
-0.001547902906907,0.000000000000000,-646.455239206468150,-0.000000000000000
-0.001514963894408,0.000000000000000,-658.485972829074399,-0.000000000000000
-0.001488172063887,0.000000000000000,-670.740516222467363,-0.000000000000000
-0.001468318499121,0.000000000000000,-683.223202091657186,-0.000000000000000
-0.001431906366406,0.000000000000000,-695.938143288946094,-0.000000000000000
-0.001405539213806,0.000000000000000,-708.889707742036194,-0.000000000000000
-0.001381563618224,0.000000000000000,-722.082358670756776,-0.000000000000000
-0.001365593971911,0.000000000000000,-735.520484991965532,-0.000000000000000
-0.001324572272665,0.000000000000000,-749.208697400383585,-0.000000000000000
-0.001308342176742,0.000000000000000,-763.151645759385701,-0.000000000000000
-0.001293654893004,0.000000000000000,-777.354053024794439,-0.000000000000000
-0.001270131292472,0.000000000000000,-791.820812388238778,-0.000000000000000
-0.001249318114844,0.000000000000000,-806.556734080322713,-0.000000000000000
-0.001222742354230,0.000000000000000,-821.566953527177020,-0.000000000000000
-0.001189070174917,0.000000000000000,-836.856537980606390,-0.000000000000000
-0.001165066061844,0.000000000000000,-852.430597629250656,-0.000000000000000
-0.001160542554203,0.000000000000000,-868.294493754320797,-0.000000000000000
-0.001129339192346,0.000000000000000,-884.453643610026347,-0.000000000000000
-0.001109362595912,0.000000000000000,-900.913563488966588,-0.000000000000000
-0.001093044415200,0.000000000000000,-917.679754123553494,-0.000000000000000
-0.001073180174046,0.000000000000000,-934.757960022951011,-0.000000000000000
-0.001053483846817,0.000000000000000,-952.153975813028183,-0.000000000000000
-0.001024088451004,0.000000000000000,-969.873792806080246,-0.000000000000000
-0.001015524873878,0.000000000000000,-987.923361916532372,-0.000000000000000
-0.000995013808279,0.000000000000000,-1006.308819439316721,-0.000000000000000
-0.000963649280038,0.000000000000000,-1025.036389866344962,-0.000000000000000
-0.000970657718085,0.000000000000000,-1044.112554732907029,-0.000000000000000
-0.000947666043658,0.000000000000000,-1063.543730068331342,-0.000000000000000
-0.000935147349537,0.000000000000000,-1083.336467196400463,-0.000000000000000
-0.000910081702500,0.000000000000000,-1103.497625074547614,-0.000000000000000
-0.000880582455352,0.000000000000000,-1124.033909456607034,-0.000000000000000
-0.000859856028910,0.000000000000000,-1144.952387214283590,-0.000000000000000
-0.000844200815209,0.000000000000000,-1166.260142127309791,-0.000000000000000
-0.000842850976255,0.000000000000000,-1187.964489180273631,-0.000000000000000
-0.000829029146757,0.000000000000000,-1210.072779369290856,-0.000000000000000
-0.000816132388536,0.000000000000000,-1232.592445586361464,-0.000000000000000
-0.000808200602023,0.000000000000000,-1255.531174221272977,-0.000000000000000
-0.000775092582103,0.000000000000000,-1278.896929985543011,-0.000000000000000
-0.000759999627007,0.000000000000000,-1302.697482187872993,-0.000000000000000
-0.000757106329274,0.000000000000000,-1326.940893284295726,-0.000000000000000
-0.000739754874644,0.000000000000000,-1351.635490713875242,-0.000000000000000
-0.000716349967661,0.000000000000000,-1376.789688923469839,-0.000000000000000
-0.000724011714510,0.000000000000000,-1402.411995714847990,-0.000000000000000
-0.000692042872970,0.000000000000000,-1428.511148777439530,-0.000000000000000
-0.000703946278350,0.000000000000000,-1455.095975741221537,-0.000000000000000
-0.000673665384852,0.000000000000000,-1482.175595865865034,-0.000000000000000
-0.000648860702768,0.000000000000000,-1509.759238834609732,-0.000000000000000
-0.000641688103883,0.000000000000000,-1537.856047765021231,-0.000000000000000
-0.000649684713153,0.000000000000000,-1566.475912815286847,-0.000000000000000
-0.000643392428401,0.000000000000000,-1595.628262857571599,-0.000000000000000
-0.000596132554733,0.000000000000000,-1625.323256406507880,-0.000000000000000
-0.000596072402345,0.000000000000000,-1655.570815060410041,-0.000000000000000
-0.000585066385611,0.000000000000000,-1686.381250871114389,-0.000000000000000
-0.000569316469978,0.000000000000000,-1717.765177753842636,-0.000000000000000
-0.000581512946837,0.000000000000000,-1749.733061065178163,-0.000000000000000
-0.000574433459974,0.000000000000000,-1782.295934355602640,-0.000000000000000
-0.000567596713722,0.000000000000000,-1815.464764434536391,-0.000000000000000
-0.000538086354027,0.000000000000000,-1849.250926757395973,-0.000000000000000
-0.000541255725352,0.000000000000000,-1883.665718509899762,-0.000000000000000
-0.000506079631919,0.000000000000000,-1918.721173607867968,-0.000000000000000
-0.000505143722421,0.000000000000000,-1954.428938215652579,-0.000000000000000
-0.000490113462320,0.000000000000000,-1990.801145628725180,-0.000000000000000
-0.000491782907375,0.000000000000000,-2027.850338295217625,-0.000000000000000
-0.000470256428343,0.000000000000000,-2065.588885212321657,-0.000000000000000
-0.000465642121981,0.000000000000000,-2104.030051936003019,-0.000000000000000
-0.000469012187068,0.000000000000000,-2143.186298565938159,-0.000000000000000
-0.000444904701681,0.000000000000000,-2183.071332439048092,-0.000000000000000
-0.000473925410233,0.000000000000000,-2223.698744824589994,-0.000000000000000
-0.000421649842110,0.000000000000000,-2265.082097881408117,-0.000000000000000
-0.000416866773548,0.000000000000000,-2307.235667117601224,-0.000000000000000
-0.000406086499424,0.000000000000000,-2350.173910319750576,-0.000000000000000
-0.000436597863427,0.000000000000000,-2393.910940355261573,-0.000000000000000
-0.000398575418330,0.000000000000000,-2438.462003768331670,-0.000000000000000
-0.000394867819068,0.000000000000000,-2483.842378569680932,-0.000000000000000
-0.000391449288372,0.000000000000000,-2530.066991363211855,-0.000000000000000
-0.000407707444310,0.000000000000000,-2577.151936042555462,-0.000000000000000
-0.000362173169151,0.000000000000000,-2625.113407358080622,-0.000000000000000
-0.000359740208978,0.000000000000000,-2673.967169556665795,-0.000000000000000
-0.000382416480534,0.000000000000000,-2723.730086333519466,-0.000000000000000
-0.000364779009260,0.000000000000000,-2774.419312955365967,-0.000000000000000
-0.000346573925754,0.000000000000000,-2826.051655379199474,-0.000000000000000
-0.000352080635366,0.000000000000000,-2878.644911591239634,-0.000000000000000
-0.000358719118822,0.000000000000000,-2932.216926437131406,-0.000000000000000
-0.000323219733900,0.000000000000000,-2986.786053733390872,-0.000000000000000
-0.000318179953865,0.000000000000000,-3042.370775570046135,-0.000000000000000
-0.000319424495729,0.000000000000000,-3098.989670809879499,-0.000000000000000
-0.000340294624493,0.000000000000000,-3156.662501502250507,-0.000000000000000
-0.000281674514554,0.000000000000000,-3215.408653872360446,-0.000000000000000
-0.000287654459953,0.000000000000000,-3275.247759220540047,-0.000000000000000
-0.000319166944109,0.000000000000000,-3336.200852708056118,-0.000000000000000
-0.000262951896730,0.000000000000000,-3398.288067126228270,-0.000000000000000
-0.000281994161469,0.000000000000000,-3461.530723865213531,-0.000000000000000
-0.000299432406337,0.000000000000000,-3525.950384161343663,-0.000000000000000
-0.000298953360698,0.000000000000000,-3591.569036984139530,-0.000000000000000
-0.000269221509825,0.000000000000000,-3658.408666325365175,-0.000000000000000
-0.000245717076496,0.000000000000000,-3726.492430064173277,-0.000000000000000
-0.000267894091394,0.000000000000000,-3795.842993824658606,-0.000000000000000
-0.000278680232668,0.000000000000000,-3866.484340460392559,-0.000000000000000
-0.000255062720271,0.000000000000000,-3938.440174624779502,-0.000000000000000
-0.000279793602658,0.000000000000000,-4011.735315909522342,-0.000000000000000
-0.000260928683474,0.000000000000000,-4086.394270321316526,-0.000000000000000
-0.000283487662728,0.000000000000000,-4162.443075887336818,-0.000000000000000
-0.000185695292203,0.000000000000000,-4239.906552585957797,-0.000000000000000
-0.000197401276637,0.000000000000000,-4318.812302598723363,-0.000000000000000
-0.000214352946386,0.000000000000000,-4399.185820803303614,-0.000000000000000
-0.000215598013710,0.000000000000000,-4481.055448464486290,-0.000000000000000
-0.000230755028952,0.000000000000000,-4564.448499713720594,-0.000000000000000
-0.000267066715423,0.000000000000000,-4649.393775902034577,-0.000000000000000
-0.000185096702353,0.000000000000000,-4735.919736778298102,-0.000000000000000
